Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-07-13 15:00:00-03:00,25.357458114624023,25.410415649414062,25.2603702545166,25.304500579833984,25.304500579833984,5650500,0.0,0.0
2023-07-13 16:00:00-03:00,25.304500579833984,25.392763137817383,25.21623992919922,25.251544952392578,25.251544952392578,4055100,0.0,0.0
2023-07-14 10:00:00-03:00,25.286849975585938,25.410415649414062,25.092674255371094,25.225067138671875,25.225067138671875,3435500,0.0,0.0
2023-07-14 11:00:00-03:00,25.225067138671875,25.242717742919922,25.08384895324707,25.119152069091797,25.119152069091797,4134400,0.0,0.0
2023-07-14 12:00:00-03:00,25.119152069091797,25.18093490600586,25.057369232177734,25.06619644165039,25.06619644165039,1316100,0.0,0.0
2023-07-14 13:00:00-03:00,25.06619644165039,25.092674255371094,25.03089141845703,25.06619644165039,25.06619644165039,1903800,0.0,0.0
2023-07-14 14:00:00-03:00,25.057369232177734,25.092674255371094,25.004413604736328,25.039716720581055,25.039716720581055,3503400,0.0,0.0
2023-07-14 15:00:00-03:00,25.022066116333008,25.075021743774414,24.91615104675293,24.942630767822266,24.942630767822266,2929400,0.0,0.0
2023-07-14 16:00:00-03:00,24.93380355834961,24.98676109313965,24.854368209838867,24.942630767822266,24.942630767822266,3462900,0.0,0.0
2023-07-17 10:00:00-03:00,24.91615104675293,25.16328239440918,24.854368209838867,25.101499557495117,25.101499557495117,0,0.0,0.0
2023-07-17 11:00:00-03:00,25.092674255371094,25.189762115478516,25.01323890686035,25.172109603881836,25.172109603881836,1300600,0.0,0.0
2023-07-17 12:00:00-03:00,25.172109603881836,25.242717742919922,25.08384895324707,25.145631790161133,25.145631790161133,1790400,0.0,0.0
2023-07-17 13:00:00-03:00,25.145631790161133,25.21623992919922,25.127979278564453,25.18093490600586,25.18093490600586,1055800,0.0,0.0
2023-07-17 14:00:00-03:00,25.172109603881836,25.33098030090332,25.16328239440918,25.31332778930664,25.31332778930664,2517500,0.0,0.0
2023-07-17 15:00:00-03:00,25.31332778930664,25.322153091430664,25.225067138671875,25.286849975585938,25.286849975585938,1793000,0.0,0.0
2023-07-17 16:00:00-03:00,25.286849975585938,25.366283416748047,25.21623992919922,25.304500579833984,25.304500579833984,2911300,0.0,0.0
2023-07-18 10:00:00-03:00,25.44571876525879,25.50750160217285,25.269197463989258,25.44571876525879,25.44571876525879,0,0.0,0.0
2023-07-18 11:00:00-03:00,25.44571876525879,25.44571876525879,25.29567527770996,25.375110626220703,25.375110626220703,2188100,0.0,0.0
2023-07-18 12:00:00-03:00,25.375110626220703,25.375110626220703,25.251544952392578,25.322153091430664,25.322153091430664,1335400,0.0,0.0
2023-07-18 13:00:00-03:00,25.322153091430664,25.401588439941406,25.21623992919922,25.242717742919922,25.242717742919922,5250200,0.0,0.0
2023-07-18 14:00:00-03:00,25.225067138671875,25.251544952392578,25.110326766967773,25.127979278564453,25.127979278564453,8125100,0.0,0.0
2023-07-18 15:00:00-03:00,25.127979278564453,25.18093490600586,25.022066116333008,25.039716720581055,25.039716720581055,5890300,0.0,0.0
2023-07-18 16:00:00-03:00,25.039716720581055,25.039716720581055,24.863195419311523,24.95145606994629,24.95145606994629,9058400,0.0,0.0
2023-07-19 10:00:00-03:00,24.95145606994629,25.075021743774414,24.81906509399414,24.995586395263672,24.995586395263672,0,0.0,0.0
2023-07-19 11:00:00-03:00,25.004413604736328,25.01323890686035,24.6513671875,24.70432472229004,24.70432472229004,5503100,0.0,0.0
2023-07-19 12:00:00-03:00,24.70432472229004,24.7396297454834,24.616064071655273,24.660194396972656,24.660194396972656,6586300,0.0,0.0
2023-07-19 13:00:00-03:00,24.642541885375977,24.695499420166016,24.624889373779297,24.66901969909668,24.66901969909668,3804500,0.0,0.0
2023-07-19 14:00:00-03:00,24.66901969909668,24.748455047607422,24.624889373779297,24.695499420166016,24.695499420166016,4051600,0.0,0.0
2023-07-19 15:00:00-03:00,24.713150024414062,24.960283279418945,24.713150024414062,24.845542907714844,24.845542907714844,4850100,0.0,0.0
2023-07-19 16:00:00-03:00,24.845542907714844,24.863195419311523,24.633716583251953,24.677846908569336,24.677846908569336,7632300,0.0,0.0
2023-07-20 10:00:00-03:00,24.810237884521484,24.83671760559082,24.448368072509766,24.624889373779297,24.624889373779297,0,0.0,0.0
2023-07-20 11:00:00-03:00,24.624889373779297,24.907325744628906,24.598411560058594,24.854368209838867,24.854368209838867,7237600,0.0,0.0
2023-07-20 12:00:00-03:00,24.863195419311523,24.93380355834961,24.80141258239746,24.872020721435547,24.872020721435547,6536700,0.0,0.0
2023-07-20 13:00:00-03:00,24.872020721435547,24.977933883666992,24.83671760559082,24.91615104675293,24.91615104675293,5904700,0.0,0.0
2023-07-20 14:00:00-03:00,24.91615104675293,24.95145606994629,24.872020721435547,24.907325744628906,24.907325744628906,2122800,0.0,0.0
2023-07-20 15:00:00-03:00,24.907325744628906,25.04854393005371,24.889673233032227,25.01323890686035,25.01323890686035,4536900,0.0,0.0
2023-07-20 16:00:00-03:00,25.01323890686035,25.136804580688477,24.995586395263672,25.136804580688477,25.136804580688477,3532600,0.0,0.0
2023-07-21 10:00:00-03:00,25.154457092285156,25.46337127685547,25.092674255371094,25.401588439941406,25.401588439941406,0,0.0,0.0
2023-07-21 11:00:00-03:00,25.410415649414062,25.516328811645508,25.366283416748047,25.46337127685547,25.46337127685547,7466300,0.0,0.0
2023-07-21 12:00:00-03:00,25.44571876525879,25.57811164855957,25.44571876525879,25.516328811645508,25.516328811645508,4542900,0.0,0.0
2023-07-21 13:00:00-03:00,25.516328811645508,25.56045913696289,25.454545974731445,25.52515411376953,25.52515411376953,2404000,0.0,0.0
2023-07-21 14:00:00-03:00,25.50750160217285,25.533981323242188,25.410415649414062,25.42806625366211,25.42806625366211,3431500,0.0,0.0
2023-07-21 15:00:00-03:00,25.419240951538086,25.569284439086914,25.419240951538086,25.516328811645508,25.516328811645508,2351200,0.0,0.0
2023-07-21 16:00:00-03:00,25.516328811645508,25.551631927490234,25.489849090576172,25.551631927490234,25.551631927490234,2462800,0.0,0.0
2023-07-24 10:00:00-03:00,25.59576416015625,25.80759048461914,25.419240951538086,25.489849090576172,25.489849090576172,0,0.0,0.0
2023-07-24 11:00:00-03:00,25.498676300048828,25.816415786743164,25.375110626220703,25.701677322387695,25.701677322387695,4125200,0.0,0.0
2023-07-24 12:00:00-03:00,25.71050262451172,25.781112670898438,25.657546997070312,25.675199508666992,25.675199508666992,2254800,0.0,0.0
2023-07-24 13:00:00-03:00,25.666372299194336,25.701677322387695,25.551631927490234,25.57811164855957,25.57811164855957,825100,0.0,0.0
2023-07-24 14:00:00-03:00,25.57811164855957,25.59576416015625,25.01323890686035,25.08384895324707,25.08384895324707,9818600,0.0,0.0
2023-07-24 15:00:00-03:00,25.08384895324707,25.2338924407959,25.06619644165039,25.110326766967773,25.110326766967773,4280700,0.0,0.0
2023-07-24 16:00:00-03:00,25.110326766967773,25.127979278564453,25.022066116333008,25.08384895324707,25.08384895324707,4781800,0.0,0.0
2023-07-25 10:00:00-03:00,25.551631927490234,25.551631927490234,25.16328239440918,25.207414627075195,25.207414627075195,0,0.0,0.0
2023-07-25 11:00:00-03:00,25.207414627075195,25.225067138671875,24.995586395263672,25.075021743774414,25.075021743774414,5110500,0.0,0.0
2023-07-25 12:00:00-03:00,25.075021743774414,25.154457092285156,25.004413604736328,25.145631790161133,25.145631790161133,4185700,0.0,0.0
2023-07-25 13:00:00-03:00,25.136804580688477,25.207414627075195,25.110326766967773,25.127979278564453,25.127979278564453,1922600,0.0,0.0
2023-07-25 14:00:00-03:00,25.136804580688477,25.189762115478516,25.101499557495117,25.172109603881836,25.172109603881836,1330600,0.0,0.0
2023-07-25 15:00:00-03:00,25.172109603881836,25.419240951538086,25.145631790161133,25.366283416748047,25.366283416748047,9820500,0.0,0.0
2023-07-25 16:00:00-03:00,25.375110626220703,25.383935928344727,25.18093490600586,25.2338924407959,25.2338924407959,3772100,0.0,0.0
2023-07-26 10:00:00-03:00,25.2338924407959,25.419240951538086,25.110326766967773,25.366283416748047,25.366283416748047,3534700,0.0,0.0
2023-07-26 11:00:00-03:00,25.366283416748047,25.383935928344727,25.119152069091797,25.154457092285156,25.154457092285156,9358000,0.0,0.0
2023-07-26 12:00:00-03:00,25.145631790161133,25.172109603881836,25.004413604736328,25.06619644165039,25.06619644165039,4114800,0.0,0.0
2023-07-26 13:00:00-03:00,25.06619644165039,25.172109603881836,25.03089141845703,25.145631790161133,25.145631790161133,1277300,0.0,0.0
2023-07-26 14:00:00-03:00,25.136804580688477,25.154457092285156,25.03089141845703,25.101499557495117,25.101499557495117,2291400,0.0,0.0
2023-07-26 15:00:00-03:00,25.101499557495117,25.339805603027344,25.101499557495117,25.225067138671875,25.225067138671875,3295200,0.0,0.0
2023-07-26 16:00:00-03:00,25.21623992919922,25.410415649414062,25.154457092285156,25.401588439941406,25.401588439941406,6454300,0.0,0.0
2023-07-27 10:00:00-03:00,25.3486328125,25.3486328125,24.792585372924805,24.889673233032227,24.889673233032227,4663100,0.0,0.0
2023-07-27 11:00:00-03:00,24.889673233032227,25.057369232177734,24.81906509399414,25.057369232177734,25.057369232177734,1678900,0.0,0.0
2023-07-27 12:00:00-03:00,25.057369232177734,25.127979278564453,25.022066116333008,25.119152069091797,25.119152069091797,2317500,0.0,0.0
2023-07-27 13:00:00-03:00,25.110326766967773,25.127979278564453,25.04854393005371,25.08384895324707,25.08384895324707,637700,0.0,0.0
2023-07-27 14:00:00-03:00,25.075021743774414,25.092674255371094,24.98676109313965,25.039716720581055,25.039716720581055,936200,0.0,0.0
2023-07-27 15:00:00-03:00,25.022066116333008,25.04854393005371,24.880847930908203,25.039716720581055,25.039716720581055,2305300,0.0,0.0
2023-07-27 16:00:00-03:00,25.039716720581055,25.04854393005371,24.827890396118164,24.889673233032227,24.889673233032227,4064700,0.0,0.0
2023-07-28 10:00:00-03:00,24.880847930908203,25.110326766967773,24.7661075592041,24.95145606994629,24.95145606994629,0,0.0,0.0
2023-07-28 11:00:00-03:00,24.96910858154297,25.022066116333008,24.80141258239746,24.889673233032227,24.889673233032227,1455000,0.0,0.0
2023-07-28 12:00:00-03:00,24.880847930908203,25.04854393005371,24.872020721435547,25.039716720581055,25.039716720581055,1359500,0.0,0.0
2023-07-28 13:00:00-03:00,25.04854393005371,25.101499557495117,24.96910858154297,25.022066116333008,25.022066116333008,828500,0.0,0.0
2023-07-28 14:00:00-03:00,25.022066116333008,25.154457092285156,24.98676109313965,25.127979278564453,25.127979278564453,1357500,0.0,0.0
2023-07-28 15:00:00-03:00,25.127979278564453,25.154457092285156,25.057369232177734,25.119152069091797,25.119152069091797,2160800,0.0,0.0
2023-07-28 16:00:00-03:00,25.127979278564453,25.225067138671875,25.101499557495117,25.18093490600586,25.18093490600586,3597000,0.0,0.0
2023-07-31 10:00:00-03:00,25.410415649414062,25.489849090576172,25.21623992919922,25.392763137817383,25.392763137817383,0,0.0,0.0
2023-07-31 11:00:00-03:00,25.410415649414062,25.42806625366211,25.2603702545166,25.29567527770996,25.29567527770996,1346000,0.0,0.0
2023-07-31 12:00:00-03:00,25.29567527770996,25.357458114624023,25.269197463989258,25.27802276611328,25.27802276611328,1122900,0.0,0.0
2023-07-31 13:00:00-03:00,25.27802276611328,25.29567527770996,25.21623992919922,25.21623992919922,25.21623992919922,580900,0.0,0.0
2023-07-31 14:00:00-03:00,25.2338924407959,25.3486328125,25.19858741760254,25.286849975585938,25.286849975585938,816700,0.0,0.0
2023-07-31 15:00:00-03:00,25.286849975585938,25.339805603027344,25.207414627075195,25.225067138671875,25.225067138671875,1033700,0.0,0.0
2023-07-31 16:00:00-03:00,25.2338924407959,25.286849975585938,25.145631790161133,25.2603702545166,25.2603702545166,2674500,0.0,0.0
2023-08-01 10:00:00-03:00,25.004413604736328,25.2603702545166,24.960283279418945,25.08384895324707,25.08384895324707,0,0.015578,0.0
2023-08-01 11:00:00-03:00,25.08384895324707,25.16328239440918,24.995586395263672,25.022066116333008,25.022066116333008,1535200,0.0,0.0
2023-08-01 12:00:00-03:00,25.03089141845703,25.127979278564453,25.004413604736328,25.04854393005371,25.04854393005371,1481600,0.0,0.0
2023-08-01 13:00:00-03:00,25.04854393005371,25.101499557495117,24.977933883666992,25.092674255371094,25.092674255371094,948000,0.0,0.0
2023-08-01 14:00:00-03:00,25.101499557495117,25.251544952392578,25.075021743774414,25.21623992919922,25.21623992919922,1113700,0.0,0.0
2023-08-01 15:00:00-03:00,25.21623992919922,25.29567527770996,25.18093490600586,25.29567527770996,25.29567527770996,1170600,0.0,0.0
2023-08-01 16:00:00-03:00,25.286849975585938,25.357458114624023,25.2338924407959,25.27802276611328,25.27802276611328,3154400,0.0,0.0
2023-08-02 10:00:00-03:00,25.322153091430664,25.357458114624023,25.119152069091797,25.189762115478516,25.189762115478516,0,0.0,0.0
2023-08-02 11:00:00-03:00,25.189762115478516,25.242717742919922,24.98676109313965,25.01323890686035,25.01323890686035,1194500,0.0,0.0
2023-08-02 12:00:00-03:00,25.022066116333008,25.154457092285156,25.004413604736328,25.119152069091797,25.119152069091797,1866100,0.0,0.0
2023-08-02 13:00:00-03:00,25.119152069091797,25.21623992919922,25.092674255371094,25.127979278564453,25.127979278564453,998400,0.0,0.0
2023-08-02 14:00:00-03:00,25.127979278564453,25.189762115478516,25.119152069091797,25.154457092285156,25.154457092285156,846800,0.0,0.0
2023-08-02 15:00:00-03:00,25.154457092285156,25.225067138671875,25.145631790161133,25.154457092285156,25.154457092285156,969000,0.0,0.0
2023-08-02 16:00:00-03:00,25.154457092285156,25.375110626220703,25.154457092285156,25.322153091430664,25.322153091430664,7677000,0.0,0.0
2023-08-03 10:00:00-03:00,25.454545974731445,25.71050262451172,25.110326766967773,25.110326766967773,25.110326766967773,5911600,0.0,0.0
2023-08-03 11:00:00-03:00,25.110326766967773,25.383935928344727,25.039716720581055,25.225067138671875,25.225067138671875,3417400,0.0,0.0
2023-08-03 12:00:00-03:00,25.21623992919922,25.383935928344727,25.207414627075195,25.322153091430664,25.322153091430664,1853800,0.0,0.0
2023-08-03 13:00:00-03:00,25.31332778930664,25.322153091430664,25.057369232177734,25.101499557495117,25.101499557495117,1873800,0.0,0.0
2023-08-03 14:00:00-03:00,25.092674255371094,25.21623992919922,25.03089141845703,25.16328239440918,25.16328239440918,2558400,0.0,0.0
2023-08-03 15:00:00-03:00,25.154457092285156,25.16328239440918,25.075021743774414,25.075021743774414,25.075021743774414,757500,0.0,0.0
2023-08-03 16:00:00-03:00,25.075021743774414,25.110326766967773,24.960283279418945,25.004413604736328,25.004413604736328,2843100,0.0,0.0
2023-08-04 10:00:00-03:00,25.004413604736328,25.004413604736328,24.448368072509766,24.845542907714844,24.845542907714844,0,0.0,0.0
2023-08-04 11:00:00-03:00,24.83671760559082,25.127979278564453,24.80141258239746,24.98676109313965,24.98676109313965,2420400,0.0,0.0
2023-08-04 12:00:00-03:00,24.98676109313965,25.189762115478516,24.924978256225586,25.154457092285156,25.154457092285156,2892800,0.0,0.0
2023-08-04 13:00:00-03:00,25.154457092285156,25.189762115478516,25.004413604736328,25.022066116333008,25.022066116333008,4365400,0.0,0.0
2023-08-04 14:00:00-03:00,25.01323890686035,25.022066116333008,24.854368209838867,24.863195419311523,24.863195419311523,3064300,0.0,0.0
2023-08-04 15:00:00-03:00,24.872020721435547,24.924978256225586,24.624889373779297,24.660194396972656,24.660194396972656,7272600,0.0,0.0
2023-08-04 16:00:00-03:00,24.66901969909668,24.68667221069336,24.510150909423828,24.580759048461914,24.580759048461914,8974100,0.0,0.0
2023-08-07 10:00:00-03:00,24.6513671875,24.960283279418945,24.527801513671875,24.616064071655273,24.616064071655273,0,0.0,0.0
2023-08-07 11:00:00-03:00,24.624889373779297,24.6513671875,24.47484588623047,24.510150909423828,24.510150909423828,3315000,0.0,0.0
2023-08-07 12:00:00-03:00,24.527801513671875,24.589584350585938,24.448368072509766,24.55428123474121,24.55428123474121,2306300,0.0,0.0
2023-08-07 13:00:00-03:00,24.55428123474121,24.57193374633789,24.483671188354492,24.53662872314453,24.53662872314453,1641300,0.0,0.0
2023-08-07 14:00:00-03:00,24.53662872314453,24.633716583251953,24.527801513671875,24.589584350585938,24.589584350585938,3032100,0.0,0.0
2023-08-07 15:00:00-03:00,24.589584350585938,24.66901969909668,24.57193374633789,24.598411560058594,24.598411560058594,5095200,0.0,0.0
2023-08-07 16:00:00-03:00,24.598411560058594,24.660194396972656,24.377758026123047,24.466018676757812,24.466018676757812,7072000,0.0,0.0
2023-08-08 10:00:00-03:00,24.148279190063477,24.236539840698242,23.92762565612793,24.19240951538086,24.19240951538086,0,0.0,0.0
2023-08-08 11:00:00-03:00,24.183584213256836,24.72197723388672,24.121801376342773,24.53662872314453,24.53662872314453,13965800,0.0,0.0
2023-08-08 12:00:00-03:00,24.527801513671875,24.713150024414062,24.501323699951172,24.580759048461914,24.580759048461914,3428700,0.0,0.0
2023-08-08 13:00:00-03:00,24.57193374633789,24.6513671875,24.466018676757812,24.49249839782715,24.49249839782715,1680300,0.0,0.0
2023-08-08 14:00:00-03:00,24.501323699951172,24.598411560058594,24.448368072509766,24.563106536865234,24.563106536865234,3859700,0.0,0.0
2023-08-08 15:00:00-03:00,24.545454025268555,24.563106536865234,24.360105514526367,24.40423583984375,24.40423583984375,2470300,0.0,0.0
2023-08-08 16:00:00-03:00,24.40423583984375,24.430715560913086,24.28949737548828,24.333627700805664,24.333627700805664,3434200,0.0,0.0
2023-08-09 10:00:00-03:00,24.2718448638916,24.360105514526367,23.96293067932129,24.086496353149414,24.086496353149414,6088100,0.0,0.0
2023-08-09 11:00:00-03:00,24.086496353149414,24.104148864746094,23.848190307617188,23.901147842407227,23.901147842407227,4998000,0.0,0.0
2023-08-09 12:00:00-03:00,23.901147842407227,23.92762565612793,23.759929656982422,23.90997314453125,23.90997314453125,4209200,0.0,0.0
2023-08-09 13:00:00-03:00,23.918800354003906,24.02471351623535,23.857017517089844,23.94527816772461,23.94527816772461,2742200,0.0,0.0
2023-08-09 14:00:00-03:00,23.94527816772461,24.04236602783203,23.918800354003906,24.04236602783203,24.04236602783203,4103400,0.0,0.0
2023-08-09 15:00:00-03:00,24.04236602783203,24.21006202697754,23.99823570251465,24.1571044921875,24.1571044921875,5945700,0.0,0.0
2023-08-09 16:00:00-03:00,24.1571044921875,24.30714988708496,24.112974166870117,24.28949737548828,24.28949737548828,3969300,0.0,0.0
2023-08-10 10:00:00-03:00,24.40423583984375,24.660194396972656,24.368932723999023,24.660194396972656,24.660194396972656,5306800,0.0,0.0
2023-08-10 11:00:00-03:00,24.660194396972656,24.660194396972656,24.49249839782715,24.607236862182617,24.607236862182617,2522300,0.0,0.0
2023-08-10 12:00:00-03:00,24.607236862182617,24.633716583251953,24.53662872314453,24.624889373779297,24.624889373779297,6113100,0.0,0.0
2023-08-10 13:00:00-03:00,24.624889373779297,24.660194396972656,24.545454025268555,24.589584350585938,24.589584350585938,4432100,0.0,0.0
2023-08-10 14:00:00-03:00,24.589584350585938,24.598411560058594,24.360105514526367,24.368932723999023,24.368932723999023,3201300,0.0,0.0
2023-08-10 15:00:00-03:00,24.360105514526367,24.49249839782715,24.360105514526367,24.43954086303711,24.43954086303711,1349300,0.0,0.0
2023-08-10 16:00:00-03:00,24.448368072509766,24.483671188354492,24.28949737548828,24.368932723999023,24.368932723999023,2729600,0.0,0.0
2023-08-11 10:00:00-03:00,24.386585235595703,24.53662872314453,24.280670166015625,24.45719337463379,24.45719337463379,2907700,0.0,0.0
2023-08-11 11:00:00-03:00,24.483671188354492,24.53662872314453,24.430715560913086,24.430715560913086,24.430715560913086,2188900,0.0,0.0
2023-08-11 12:00:00-03:00,24.448368072509766,24.527801513671875,24.386585235595703,24.47484588623047,24.47484588623047,4224400,0.0,0.0
2023-08-11 13:00:00-03:00,24.47484588623047,24.51897621154785,24.395410537719727,24.395410537719727,24.395410537719727,1471500,0.0,0.0
2023-08-11 14:00:00-03:00,24.40423583984375,24.43954086303711,24.236539840698242,24.280670166015625,24.280670166015625,2597200,0.0,0.0
2023-08-11 15:00:00-03:00,24.28949737548828,24.324800491333008,24.2453670501709,24.315975189208984,24.315975189208984,1762200,0.0,0.0
2023-08-11 16:00:00-03:00,24.315975189208984,24.386585235595703,24.236539840698242,24.351280212402344,24.351280212402344,1884400,0.0,0.0
2023-08-14 10:00:00-03:00,24.254192352294922,24.377758026123047,24.051191329956055,24.21006202697754,24.21006202697754,0,0.0,0.0
2023-08-14 11:00:00-03:00,24.201234817504883,24.21006202697754,24.095321655273438,24.112974166870117,24.112974166870117,1062900,0.0,0.0
2023-08-14 12:00:00-03:00,24.104148864746094,24.236539840698242,24.077669143676758,24.21006202697754,24.21006202697754,1687500,0.0,0.0
2023-08-14 13:00:00-03:00,24.19240951538086,24.236539840698242,24.086496353149414,24.095321655273438,24.095321655273438,760700,0.0,0.0
2023-08-14 14:00:00-03:00,24.095321655273438,24.183584213256836,24.06001853942871,24.06001853942871,24.06001853942871,1003200,0.0,0.0
2023-08-14 15:00:00-03:00,24.06001853942871,24.095321655273438,23.98058319091797,23.989408493041992,23.989408493041992,1524500,0.0,0.0
2023-08-14 16:00:00-03:00,24.007061004638672,24.086496353149414,23.989408493041992,24.06001853942871,24.06001853942871,2497900,0.0,0.0
2023-08-15 10:00:00-03:00,24.095321655273438,24.148279190063477,23.92762565612793,23.989408493041992,23.989408493041992,1076000,0.0,0.0
2023-08-15 11:00:00-03:00,23.98058319091797,23.99823570251465,23.759929656982422,23.79523468017578,23.79523468017578,3269600,0.0,0.0
2023-08-15 12:00:00-03:00,23.79523468017578,23.989408493041992,23.786407470703125,23.857017517089844,23.857017517089844,2014600,0.0,0.0
2023-08-15 13:00:00-03:00,23.848190307617188,23.865842819213867,23.71579933166504,23.79523468017578,23.79523468017578,1905100,0.0,0.0
2023-08-15 14:00:00-03:00,23.812885284423828,23.971755981445312,23.7775821685791,23.954103469848633,23.954103469848633,3915100,0.0,0.0
2023-08-15 15:00:00-03:00,23.94527816772461,23.989408493041992,23.89232063293457,23.971755981445312,23.971755981445312,3952300,0.0,0.0
2023-08-15 16:00:00-03:00,23.971755981445312,24.051191329956055,23.89232063293457,23.954103469848633,23.954103469848633,6984700,0.0,0.0
2023-08-16 10:00:00-03:00,23.87466812133789,24.254192352294922,23.839365005493164,24.112974166870117,24.112974166870117,5312500,0.0,0.0
2023-08-16 11:00:00-03:00,24.121801376342773,24.28949737548828,24.06001853942871,24.2718448638916,24.2718448638916,5707000,0.0,0.0
2023-08-16 12:00:00-03:00,24.2718448638916,24.2718448638916,24.068843841552734,24.1571044921875,24.1571044921875,1908300,0.0,0.0
2023-08-16 13:00:00-03:00,24.1571044921875,24.165931701660156,23.954103469848633,24.007061004638672,24.007061004638672,1781900,0.0,0.0
2023-08-16 14:00:00-03:00,24.007061004638672,24.02471351623535,23.848190307617188,23.90997314453125,23.90997314453125,3406800,0.0,0.0
2023-08-16 15:00:00-03:00,23.90997314453125,23.94527816772461,23.821712493896484,23.865842819213867,23.865842819213867,2350500,0.0,0.0
2023-08-16 16:00:00-03:00,23.865842819213867,24.077669143676758,23.848190307617188,23.87466812133789,23.87466812133789,9107700,0.0,0.0
2023-08-17 10:00:00-03:00,24.112974166870117,24.130626678466797,23.883495330810547,23.92762565612793,23.92762565612793,4808700,0.0,0.0
2023-08-17 11:00:00-03:00,23.918800354003906,23.96293067932129,23.689319610595703,23.71579933166504,23.71579933166504,7509700,0.0,0.0
2023-08-17 12:00:00-03:00,23.71579933166504,23.759929656982422,23.64518928527832,23.689319610595703,23.689319610595703,4011700,0.0,0.0
2023-08-17 13:00:00-03:00,23.689319610595703,23.830537796020508,23.618711471557617,23.73345184326172,23.73345184326172,3364100,0.0,0.0
2023-08-17 14:00:00-03:00,23.73345184326172,23.742277145385742,23.618711471557617,23.68049430847168,23.68049430847168,2139700,0.0,0.0
2023-08-17 15:00:00-03:00,23.68049430847168,23.812885284423828,23.601058959960938,23.812885284423828,23.812885284423828,7786200,0.0,0.0
2023-08-17 16:00:00-03:00,23.804059982299805,23.812885284423828,23.62753677368164,23.64518928527832,23.64518928527832,4892800,0.0,0.0
2023-08-18 10:00:00-03:00,23.565753936767578,23.71579933166504,23.424535751342773,23.583406448364258,23.583406448364258,2230900,0.0,0.0
2023-08-18 11:00:00-03:00,23.592233657836914,23.87466812133789,23.574581146240234,23.804059982299805,23.804059982299805,5229100,0.0,0.0
2023-08-18 12:00:00-03:00,23.804059982299805,23.989408493041992,23.768754959106445,23.87466812133789,23.87466812133789,2001700,0.0,0.0
2023-08-18 13:00:00-03:00,23.89232063293457,23.918800354003906,23.839365005493164,23.883495330810547,23.883495330810547,929100,0.0,0.0
2023-08-18 14:00:00-03:00,23.89232063293457,23.89232063293457,23.742277145385742,23.751102447509766,23.751102447509766,2355400,0.0,0.0
2023-08-18 15:00:00-03:00,23.742277145385742,23.87466812133789,23.68049430847168,23.821712493896484,23.821712493896484,2749100,0.0,0.0
2023-08-18 16:00:00-03:00,23.812885284423828,23.901147842407227,23.7775821685791,23.830537796020508,23.830537796020508,1971200,0.0,0.0
2023-08-21 10:00:00-03:00,23.706972122192383,23.89232063293457,23.583406448364258,23.68049430847168,23.68049430847168,0,0.0,0.0
2023-08-21 11:00:00-03:00,23.68049430847168,23.89232063293457,23.636363983154297,23.821712493896484,23.821712493896484,7159700,0.0,0.0
2023-08-21 12:00:00-03:00,23.804059982299805,23.821712493896484,23.654016494750977,23.671669006347656,23.671669006347656,2766500,0.0,0.0
2023-08-21 13:00:00-03:00,23.671669006347656,23.724624633789062,23.636363983154297,23.689319610595703,23.689319610595703,2233600,0.0,0.0
2023-08-21 14:00:00-03:00,23.689319610595703,23.742277145385742,23.636363983154297,23.69814682006836,23.69814682006836,2482600,0.0,0.0
2023-08-21 15:00:00-03:00,23.69814682006836,23.742277145385742,23.64518928527832,23.71579933166504,23.71579933166504,2612600,0.0,0.0
2023-08-21 16:00:00-03:00,23.71579933166504,23.759929656982422,23.64518928527832,23.671669006347656,23.671669006347656,8391800,0.0,0.0
2023-08-22 10:00:00-03:00,23.830537796020508,23.918800354003906,23.768754959106445,23.901147842407227,23.901147842407227,2610100,0.0,0.0
2023-08-22 11:00:00-03:00,23.901147842407227,23.989408493041992,23.883495330810547,23.94527816772461,23.94527816772461,1487700,0.0,0.0
2023-08-22 12:00:00-03:00,23.96293067932129,24.015886306762695,23.901147842407227,23.94527816772461,23.94527816772461,4779500,0.0,0.0
2023-08-22 13:00:00-03:00,23.936450958251953,23.98058319091797,23.90997314453125,23.954103469848633,23.954103469848633,1714000,0.0,0.0
2023-08-22 14:00:00-03:00,23.94527816772461,24.02471351623535,23.918800354003906,23.99823570251465,23.99823570251465,1374800,0.0,0.0
2023-08-22 15:00:00-03:00,24.007061004638672,24.104148864746094,23.98058319091797,24.077669143676758,24.077669143676758,3110700,0.0,0.0
2023-08-22 16:00:00-03:00,24.077669143676758,24.13945198059082,24.06001853942871,24.095321655273438,24.095321655273438,2986100,0.0,0.0
2023-08-23 10:00:00-03:00,24.033538818359375,24.17475700378418,23.92762565612793,24.1571044921875,24.1571044921875,4279300,0.0,0.0
2023-08-23 11:00:00-03:00,24.17475700378418,24.236539840698242,24.121801376342773,24.201234817504883,24.201234817504883,2866900,0.0,0.0
2023-08-23 12:00:00-03:00,24.19240951538086,24.333627700805664,24.183584213256836,24.315975189208984,24.315975189208984,1992100,0.0,0.0
2023-08-23 13:00:00-03:00,24.30714988708496,24.377758026123047,24.280670166015625,24.324800491333008,24.324800491333008,3230400,0.0,0.0
2023-08-23 14:00:00-03:00,24.324800491333008,24.42188835144043,24.298322677612305,24.360105514526367,24.360105514526367,2082400,0.0,0.0
